850,476,1387324800
850,1439,1387324800
850,2701,1387324800
850,926,1387324800
851,2974,1387238400
851,926,1387238400
851,1817,1387238400
851,464,1387238400
851,2974,1387238400
851,2,1387238400
851,2073,1387238400
851,124,1387238400
851,926,1387238400
851,1817,1387238400
851,224,1387238400
851,464,1387238400
852,552,1386979200
852,2868,1386979200
852,2686,1386979200
852,2300,1386979200
852,2298,1386979200
852,1872,1386979200
852,1768,1386979200
852,16,1386979200
852,243,1386979200
852,2686,1386979200
852,2300,1386979200
852,1872,1386979200
852,2298,1386979200
852,1768,1386979200
853,631,1386288000
853,1198,1386288000
853,2376,1386288000
853,1781,1386288000
853,4,1386288000
853,2063,1386288000
853,1590,1386288000
853,1648,1386288000
854,66,1386201600
854,703,1386201600
854,1431,1386201600
854,286,1386201600
854,1301,1386201600
854,2617,1386201600
854,66,1386201600
854,703,1386201600
854,1431,1386201600
854,286,1386201600
854,1301,1386201600
854,2617,1386201600
854,165,1386201600
855,148,1386115200
855,2530,1386115200
855,2335,1386115200
855,706,1386115200
855,1931,1386115200
855,325,1386115200
855,1623,1386115200
855,706,1386115200
855,1931,1386115200
855,325,1386115200
855,1997,1386115200
855,1674,1386115200
855,977,1386115200
856,418,1385251200
856,2911,1385251200
856,135,1385251200
856,23,1385251200
856,1218,1385251200
856,418,1385251200
856,23,1385251200
856,1218,1385251200
857,2350,1385164800
857,3422,1385164800
857,927,1385164800
857,3313,1385164800
857,1540,1385164800
857,3423,1385164800
857,2468,1385164800
858,851,1385164800
858,943,1385164800
858,2926,1385164800
858,2105,1385164800
858,215,1385164800
858,2341,1385164800
858,759,1385164800
858,3424,1385164800
858,1073,1385164800
858,2926,1385164800
858,943,1385164800
858,851,1385164800
858,1277,1385164800
859,2781,1385078400
859,2879,1385078400
859,2543,1385078400
859,2176,1385078400
859,1650,1385078400
859,379,1385078400
859,2611,1385078400
859,756,1385078400
859,2879,1385078400
859,2176,1385078400
859,2543,1385078400
859,2781,1385078400
859,2615,1385078400
859,105,1385078400
860,1974,1384214400
860,2062,1384214400
860,1635,1384214400
860,1236,1384214400
860,92,1384214400
860,1391,1384214400
860,2655,1384214400
860,1008,1384214400
860,2848,1384214400
860,92,1384214400
860,1236,1384214400
860,2848,1384214400
860,1008,1384214400
860,2655,1384214400
860,1392,1384214400
860,1391,1384214400
860,1635,1384214400
860,2062,1384214400
860,1974,1384214400
861,387,1383523200
861,1859,1383523200
861,1552,1383523200
861,805,1383523200
861,2331,1383523200
861,2313,1383523200
861,1972,1383523200
861,1552,1383523200
861,2313,1383523200
861,2235,1383523200
862,571,1383350400
862,2337,1383350400
862,284,1383350400
862,2147,1383350400
862,1797,1383350400
862,2947,1383350400
862,2249,1383350400
862,3478,1383350400
862,2490,1383350400
862,1797,1383350400
862,2249,1383350400
862,3478,1383350400
862,2490,1383350400
862,284,1383350400
862,1797,1383350400
862,2947,1383350400
862,2249,1383350400
862,2147,1383350400
862,571,1383350400
862,3478,1383350400
862,2490,1383350400
862,2337,1383350400
863,2321,1383264000
863,1130,1383264000
863,479,1383264000
863,440,1383264000
863,1013,1383264000
863,491,1383264000
863,1685,1383264000
863,542,1383264000
863,958,1383264000
863,467,1383264000
864,3002,1382745600
864,1021,1382745600
864,2516,1382745600
864,3486,1382745600
864,2009,1382745600
864,3486,1382745600
864,1643,1382745600
865,69,1382313600
865,970,1382313600
865,3131,1382313600
865,2268,1382313600
865,2554,1382313600
865,672,1382313600
865,3073,1382313600
866,1938,1382054400
866,2470,1382054400
866,2964,1382054400
866,1176,1382054400
866,1675,1382054400
866,1719,1382054400
866,184,1382054400
866,402,1382054400
867,1335,1381881600
867,2162,1381881600
867,2356,1381881600
867,449,1381881600
867,3294,1381881600
867,129,1381881600
867,1842,1381881600
867,1003,1381881600
867,1070,1381881600
867,82,1381881600
867,129,1381881600
867,449,1381881600
867,3294,1381881600
867,2162,1381881600
868,2000,1381795200
868,1368,1381795200
868,145,1381795200
868,2328,1381795200
868,2000,1381795200
868,1236,1381795200
868,2738,1381795200
868,1291,1381795200
868,1573,1381795200
868,3119,1381795200
868,1368,1381795200
868,145,1381795200
869,2543,1381795200
869,1911,1381795200
869,1428,1381795200
869,2090,1381795200
869,2903,1381795200
869,2090,1381795200
869,1553,1381795200
869,2903,1381795200
870,2902,1381363200
870,677,1381363200
870,835,1381363200
870,1455,1381363200
870,3240,1381363200
870,1873,1381363200
870,264,1381363200
870,2987,1381363200
870,2370,1381363200
870,2663,1381363200
871,3051,1380931200
871,1681,1380931200
871,159,1380931200
871,3077,1380931200
871,150,1380931200
871,2758,1380931200
871,2839,1380931200
871,1786,1380931200
871,532,1380931200
871,58,1380931200
871,532,1380931200
871,532,1380931200
871,3077,1380931200
871,159,1380931200
871,58,1380931200
871,1786,1380931200
871,2839,1380931200
871,2758,1380931200
871,1681,1380931200
871,3051,1380931200
871,150,1380931200
872,2799,1380585600
872,694,1380585600
872,106,1380585600
872,2272,1380585600
872,206,1380585600
872,441,1380585600
873,3496,1380240000
873,1098,1380240000
873,1832,1380240000
873,823,1380240000
873,305,1380240000
873,2097,1380240000
874,3498,1379980800
874,1120,1379980800
874,3248,1379980800
874,3497,1379980800
874,1532,1379980800
874,2426,1379980800
874,2135,1379980800
875,2190,1379721600
875,715,1379721600
875,414,1379721600
875,1459,1379721600
875,913,1379721600
875,2310,1379721600
875,3425,1379721600
875,2362,1379721600
876,1752,1378598400
876,717,1378598400
876,2505,1378598400
876,76,1378598400
876,2965,1378598400
876,2663,1378598400
876,1664,1378598400
876,1499,1378598400
877,2543,1378339200
877,890,1378339200
877,3077,1378339200
877,3225,1378339200
878,3426,1376956800
878,2147,1376956800
878,1992,1376956800
878,237,1376956800
878,1,1376956800
878,1297,1376956800
878,853,1376956800
878,2928,1376956800
878,2543,1376956800
878,3109,1376956800
878,3109,1376956800
878,2543,1376956800
878,853,1376956800
878,1297,1376956800
878,1,1376956800
878,237,1376956800
878,1992,1376956800
878,2147,1376956800
879,3316,1376784000
879,1582,1376784000
879,2538,1376784000
879,1592,1376784000
879,2073,1376784000
879,2560,1376784000
879,1672,1376784000
879,1586,1376784000
879,2254,1376784000
879,1611,1376784000
879,2560,1376784000
879,1586,1376784000
879,2254,1376784000
880,2854,1376524800
880,701,1376524800
880,3392,1376524800
880,3392,1376524800
880,1921,1376524800
880,1692,1376524800
880,701,1376524800
880,2854,1376524800
880,2084,1376524800
880,2592,1376524800
880,1596,1376524800
880,2591,1376524800
880,1554,1376524800
881,2679,1376352000
881,3110,1376352000
881,3031,1376352000
881,1197,1376352000
881,2168,1376352000
881,273,1376352000
882,1914,1374710400
882,3249,1374710400
883,1202,1374105600
883,990,1374105600
883,2136,1374105600
883,517,1374105600
883,2424,1374105600
883,257,1374105600
883,2907,1374105600
883,2112,1374105600
883,1608,1374105600
883,721,1374105600
883,257,1374105600
883,2424,1374105600
883,517,1374105600
883,2136,1374105600
883,990,1374105600
883,1202,1374105600
883,1202,1374105600
883,990,1374105600
883,2136,1374105600
883,517,1374105600
883,2424,1374105600
883,257,1374105600
883,721,1374105600
884,2110,1373414400
884,1476,1373414400
884,2878,1373414400
884,689,1373414400
884,2597,1373414400
884,329,1373414400
884,39,1373414400
884,404,1373414400
884,2669,1373414400
884,1372,1373414400
885,3479,1373241600
885,1879,1373241600
885,1200,1373241600
885,1078,1373241600
885,894,1373241600
885,2202,1373241600
885,178,1373241600
885,3297,1373241600
885,444,1373241600
885,2092,1373241600
885,2202,1373241600
885,1078,1373241600
885,3297,1373241600
885,894,1373241600
885,178,1373241600
886,1934,1373155200
886,769,1373155200
886,2223,1373155200
886,640,1373155200
886,1730,1373155200
887,944,1372982400
887,963,1372982400
